RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
51.0,206.5625,85.45,False,5,11162.4625,0,3132.540664178975,0.5136312227181331,-5604.0,15394.0,16,48,HARD,32
51.1,211.7656264,90.093752,False,5,11366.4219672,0,3151.2931162423774,0.5167059936197307,-5655.0,15307.0,16,48,HARD,32
51.2,211.7656264,90.093752,False,5,11366.4219672,0,3151.2931162423774,0.5167059936197307,-5655.0,15307.0,16,48,HARD,32
51.3,216.1406264,96.343752,False,5,11654.5469672,0,3163.3614239664007,0.5186847898483994,-5702.0,15197.0,16,48,HARD,32
51.4,218.0,99.0,False,5,11777.0,0,3168.5852777777795,0.5195413260303942,-5722.107503042703,15131.970143485913,16,48,HARD,32
51.5,221.03750144,99.33750016,False,5,11418.91233024,0,3177.0078155232527,0.5209223387048877,-5749.0,15021.0,16,48,HARD,32
51.6,221.03750144,99.33750016,False,5,11418.91233024,0,3177.0078155232527,0.5209223387048877,-5749.0,15021.0,16,48,HARD,32
51.7,221.03750144,99.33750016,False,5,11418.91233024,0,3177.0078155232527,0.5209223387048877,-5749.0,15021.0,16,48,HARD,32
51.8,227.0,100.0,False,6,10716.0,0,3193.8075000000017,0.5236769214554783,-5774.639065648655,14843.709738438549,16,48,HARD,32
51.9,228.35000064,100.0,False,6,10821.97505024,0,3202.365287309824,0.5250801105058135,-5782.0,14763.0,16,48,HARD,32
52.0,229.0,100.0,False,6,10873.0,0,3206.5297222222243,0.5257629376500692,-5784.914182701115,14722.886680999633,16,48,HARD,32
52.1,229.0,100.0,False,6,10873.0,0,3206.5297222222243,0.5257629376500692,-5784.914182701115,14722.886680999633,16,48,HARD,32
52.2,236.0,100.0,False,6,10857.0,0,3222.263055555558,0.5283426747081834,-5792.591911588668,14567.522587685076,16,48,HARD,32
52.3,236.0,100.0,False,6,10857.0,0,3222.263055555558,0.5283426747081834,-5792.591911588668,14567.522587685076,16,48,HARD,32
52.4,240.0,100.0,False,6,11048.0,0,3232.9297222222244,0.5300916489848709,-5795.03068514078,14461.730504333782,16,48,HARD,32
52.5,242.15625119999999,100.0,False,6,11148.625056,0,3240.7166574570447,0.5313684442429897,-5795.0,14385.0,16,48,HARD,32
52.6,242.15625119999999,100.0,False,6,11148.625056,0,3240.7166574570447,0.5313684442429897,-5795.0,14385.0,16,48,HARD,32
52.7,246.0,100.0,False,6,11328.0,0,3254.796388888891,0.5336770462520803,-5793.039831494177,14214.479020763354,16,48,HARD,32
52.8,247.64285805714286,100.0,False,6,11407.678615771429,0,3262.7476277860123,0.5349807817800987,-5791.0,14127.0,16,48,HARD,32
52.9,247.64285805714286,100.0,False,6,11407.678615771429,0,3262.7476277860123,0.5349807817800987,-5791.0,14127.0,16,48,HARD,32
53.0,250.0,100.0,False,6,11522.0,0,3274.2408333333356,0.5368652806106254,-5786.844700743716,14034.986854092971,16,48,HARD,32
53.1,251.92,100.0,False,6,11606.0,0,3280.989985953317,0.5379719144532928,-5783.0,13982.0,16,48,HARD,32
53.2,254.0,100.0,False,6,11697.0,0,3288.3519444444464,0.5391790278308266,-5777.218735486168,13915.058382489344,16,48,HARD,32
53.3,255.64285805714286,100.0,False,6,11745.05359817143,0,3296.5514837055744,0.5405234762603645,-5769.0,13835.0,16,48,HARD,32
53.4,255.64285805714286,100.0,False,6,11745.05359817143,0,3296.5514837055744,0.5405234762603645,-5769.0,13835.0,16,48,HARD,32
53.5,258.486112,100.0,False,6,11701.708128,0,3310.9503403500685,0.5428844040620766,-5750.0,13694.0,16,48,HARD,32
53.6,258.486112,100.0,False,6,11701.708128,0,3310.9503403500685,0.5428844040620766,-5750.0,13694.0,16,48,HARD,32
53.7,258.486112,100.0,False,6,11701.708128,0,3310.9503403500685,0.5428844040620766,-5750.0,13694.0,16,48,HARD,32
53.8,263.0,100.0,False,7,10659.0,0,3334.718611111113,0.5467816003898028,-5699.341126660404,13437.983169487437,16,48,HARD,32
53.9,264.1060286645374,100.0,False,7,10688.230757562775,0,3340.3540391972892,0.547705620898632,-5683.0,13374.0,16,48,HARD,32
54.0,264.1060286645374,100.0,False,7,10688.230757562775,0,3340.3540391972892,0.547705620898632,-5683.0,13374.0,16,48,HARD,32
54.1,264.1060286645374,100.0,False,7,10688.230757562775,0,3340.3540391972892,0.547705620898632,-5683.0,13374.0,16,48,HARD,32
54.2,264.1060286645374,100.0,False,7,10688.230757562775,0,3340.3540391972892,0.547705620898632,-5683.0,13374.0,16,48,HARD,32
54.3,270.0,100.0,False,7,10844.0,0,3370.7936111111135,0.5526966860490062,-5584.920569737283,13058.039321450338,16,48,HARD,32
54.4,270.0,100.0,False,7,10844.0,0,3370.7936111111135,0.5526966860490062,-5584.920569737283,13058.039321450338,16,48,HARD,32
54.5,273.0,100.0,False,7,10960.0,0,3385.9602777777804,0.5551835088486714,-5555.681462860905,12977.70761919592,16,48,HARD,32
54.6,273.0,100.0,False,7,10960.0,0,3385.9602777777804,0.5551835088486714,-5555.681462860905,12977.70761919592,16,48,HARD,32
54.7,274.79166506666667,100.0,False,7,11069.291569066667,0,3402.4097006143857,0.557880660480632,-5490.0,12822.0,16,48,HARD,32
54.8,274.79166506666667,100.0,False,7,11069.291569066667,0,3402.4097006143857,0.557880660480632,-5490.0,12822.0,16,48,HARD,32
54.9,276.28333226666666,100.0,False,7,11150.508305066667,0,3416.178578809595,0.5601382930227194,-5399.0,12610.0,16,48,HARD,32
55.0,276.28333226666666,100.0,False,7,11150.508305066667,0,3416.178578809595,0.5601382930227194,-5399.0,12610.0,16,48,HARD,32
55.1,278.0,100.0,False,7,11196.0,0,3432.0936111111137,0.5627478225953451,-5361.801021810342,12523.54235175618,16,48,HARD,32
55.2,279.40999808,100.0,False,7,11234.53994752,0,3439.409319204997,0.563947352464591,-5347.0,12489.0,16,48,HARD,32
55.3,281.0,100.0,False,7,11278.0,0,3447.7047222222245,0.5653075193232054,-5319.124186044437,12423.827037435623,16,48,HARD,32
55.4,282.70999808,100.0,False,7,11348.10992128,0,3456.682441972226,0.5667795631581488,-5281.0,12331.0,16,48,HARD,32
55.5,284.0,100.0,False,7,11401.0,0,3463.4825000000023,0.5678945437741391,-5250.391808212354,12251.466439894875,16,48,HARD,32
55.6,284.0,100.0,False,7,11401.0,0,3463.4825000000023,0.5678945437741391,-5250.391808212354,12251.466439894875,16,48,HARD,32
55.7,284.0,100.0,False,7,11401.0,0,3463.4825000000023,0.5678945437741391,-5250.391808212354,12251.466439894875,16,48,HARD,32
55.8,285.46538387692306,100.0,False,7,11488.923032615385,0,3483.6591643551856,0.5712028375503805,-5161.0,11996.0,16,48,HARD,32
55.9,285.46538387692306,100.0,False,7,11488.923032615385,0,3483.6591643551856,0.5712028375503805,-5161.0,11996.0,16,48,HARD,32
56.0,285.46538387692306,100.0,False,7,11488.923032615385,0,3483.6591643551856,0.5712028375503805,-5161.0,11996.0,16,48,HARD,32
56.1,287.0,100.0,False,7,11581.0,0,3504.9380555555576,0.574691859426557,-5098.881709494616,11774.929186754809,16,48,HARD,32
56.2,289.4249984,100.0,False,7,11597.9749888,0,3520.554798887986,0.5772524796491242,-5069.0,11647.0,16,48,HARD,32
56.3,290.0,100.0,False,7,11602.0,0,3524.271388888891,0.5778618753030532,-5063.191173886996,11620.676016746364,16,48,HARD,32
56.4,290.0,100.0,False,7,11602.0,0,3524.271388888891,0.5778618753030532,-5063.191173886996,11620.676016746364,16,48,HARD,32
56.5,290.0,100.0,False,7,11602.0,0,3524.271388888891,0.5778618753030532,-5063.191173886996,11620.676016746364,16,48,HARD,32
56.6,292.79166506666667,100.0,False,7,10577.458920533334,0,3551.521378404139,0.5823299563063821,-5027.0,11424.0,16,48,HARD,32
56.7,294.0377334795272,100.0,False,8,10513.79871291417,8,3558.090223346234,0.5834070257593139,-5016.0,11352.0,16,48,HARD,32
56.8,296.0,100.0,False,8,10538.0,8,3566.644722222224,0.5848096756171944,-5004.958086852254,11268.27429071535,16,48,HARD,32
56.9,295.275,100.0,False,8,10569.175,8,3576.148998677115,0.5863680570270192,-4996.0,11181.0,16,48,HARD,32
57.0,295.0,100.0,False,8,10581.0,8,3579.7558333333354,0.5869594564989563,-4992.949665294788,11145.944343626295,16,48,HARD,32
57.1,296.0,100.0,False,8,10568.0,8,3592.9113888888905,0.5891165247735375,-4983.48433607641,11010.15745410142,16,48,HARD,32
57.2,296.0,100.0,False,8,10568.0,8,3592.9113888888905,0.5891165247735375,-4983.48433607641,11010.15745410142,16,48,HARD,32
57.3,296.75555555555553,100.0,False,8,10587.266666666666,8,3604.1339516518974,0.5909566472976946,-4978.0,10902.0,16,48,HARD,32
57.4,296.75555555555553,100.0,False,8,10587.266666666666,8,3604.1339516518974,0.5909566472976946,-4978.0,10902.0,16,48,HARD,32
57.5,298.3857142857143,100.0,False,8,10634.557142857142,14,3625.7104704013486,0.5944944700733126,-4971.0,10686.0,16,48,HARD,32
57.6,298.3857142857143,100.0,False,8,10634.557142857142,14,3625.7104704013486,0.5944944700733126,-4971.0,10686.0,16,48,HARD,32
57.7,299.87500068571427,100.0,False,8,10694.625027657143,14,3637.32465662581,0.5963988056624913,-4962.0,10477.0,16,48,HARD,32
57.8,301.0,100.0,False,8,10740.0,12,3646.1225000000013,0.5978413558267215,-4957.162188537506,10367.496774388585,16,48,HARD,32
57.9,301.0,100.0,False,8,10740.0,12,3646.1225000000013,0.5978413558267215,-4957.162188537506,10367.496774388585,16,48,HARD,32
58.0,301.0,100.0,False,8,10740.0,12,3646.1225000000013,0.5978413558267215,-4957.162188537506,10367.496774388585,16,48,HARD,32
58.1,303.5156256,100.0,False,8,10839.9687744,12,3677.7138825901175,0.6030212791562629,-4935.0,10167.0,16,48,HARD,32
58.2,303.5156256,100.0,False,8,10839.9687744,12,3677.7138825901175,0.6030212791562629,-4935.0,10167.0,16,48,HARD,32
58.3,305.2031256,100.0,False,8,10908.5937744,12,3693.0175192335937,0.6055305604215014,-4899.0,9916.0,16,48,HARD,32
58.4,306.0,100.0,False,8,10941.0,12,3700.2558333333345,0.6067174002809107,-4882.984555762902,9819.628101780194,16,48,HARD,32
58.5,306.0,100.0,False,8,10941.0,12,3700.2558333333345,0.6067174002809107,-4882.984555762902,9819.628101780194,16,48,HARD,32
58.6,306.0,100.0,False,8,10941.0,12,3700.2558333333345,0.6067174002809107,-4882.984555762902,9819.628101780194,16,48,HARD,32
58.7,307.0,100.0,False,8,10939.0,12,3727.5447222222233,0.6111918594721031,-4833.30900281739,9602.547980237016,16,48,HARD,32
58.8,307.0,100.0,False,8,10939.0,12,3727.5447222222233,0.6111918594721031,-4833.30900281739,9602.547980237016,16,48,HARD,32
58.9,308.0,100.0,False,8,11027.0,12,3744.6558333333346,0.6139975057076227,-4803.72563501254,9492.843423426515,16,48,HARD,32
59.0,308.0,100.0,False,8,11027.0,12,3744.6558333333346,0.6139975057076227,-4803.72563501254,9492.843423426515,16,48,HARD,32
59.1,308.0,100.0,False,8,11050.0,12,3758.344722222223,0.6162420226960383,-4768.443241255989,9385.136621065963,16,48,HARD,32
59.2,309.10714331428574,100.0,False,8,11015.1249856,12,3771.6810399673186,0.6184287298849667,-4722.0,9259.0,16,48,HARD,32
59.3,309.10714331428574,100.0,False,8,11015.1249856,12,3771.6810399673186,0.6184287298849667,-4722.0,9259.0,16,48,HARD,32
59.4,310.0,100.0,False,8,10987.0,12,3782.4558333333343,0.6201954333006341,-4684.616542171791,9165.649023699958,16,48,HARD,32
59.5,310.0,100.0,False,8,11015.97501952,12,3790.634553268488,0.6215364680615232,-4648.0,9086.0,16,48,HARD,32
59.6,310.0,100.0,False,8,11048.0,12,3799.678055555557,0.6230192980182027,-4592.128722178126,8976.749259050037,16,48,HARD,32
59.7,310.0,100.0,False,8,11048.0,12,3799.678055555557,0.6230192980182027,-4592.128722178126,8976.749259050037,16,48,HARD,32
59.8,311.1458336,100.0,False,8,11115.9375072,12,3819.9843957580415,0.62634885426831,-4443.0,8709.0,16,48,HARD,32
59.9,311.1458336,100.0,False,8,11115.9375072,12,3819.9843957580415,0.62634885426831,-4443.0,8709.0,16,48,HARD,32
60.0,312.0,100.0,False,8,11139.0,12,3837.7558333333345,0.6292627718163362,-4349.527778669603,8554.837448642325,16,48,HARD,32
60.1,312.7187504,100.0,False,8,11139.0,12,3847.757839086613,0.6309027640767515,-4308.0,8487.0,16,48,HARD,32
60.2,313.0,100.0,False,8,11139.0,12,3851.6669444444456,0.6315437257688495,-4293.126578522763,8461.925985997561,16,48,HARD,32
60.3,312.0,100.0,False,8,11101.0,12,3865.5336111111124,0.6338173923285433,-4246.514168953163,8379.47513962268,16,48,HARD,32
60.4,312.0,100.0,False,8,11101.0,12,3865.5336111111124,0.6338173923285433,-4246.514168953163,8379.47513962268,16,48,HARD,32
60.5,312.8939708032383,100.0,False,8,11114.409562048573,12,3884.2505897108686,0.6368863467761949,-4182.0,8250.0,16,48,HARD,32
60.6,312.8939708032383,100.0,False,8,11114.409562048573,12,3884.2505897108686,0.6368863467761949,-4182.0,8250.0,16,48,HARD,32
60.7,313.3929311030296,100.0,False,8,11121.893966545444,12,3894.7371726823485,0.6386057933887701,-4139.0,8156.0,16,48,HARD,32
60.8,314.0,100.0,False,8,11131.0,12,3907.4875000000015,0.6406964178729504,-4089.2635539928633,8038.59310657274,16,48,HARD,32
60.9,314.0,100.0,False,8,11145.05997568,12,3913.9459446102605,0.6417553853877086,-4066.0,7979.0,16,48,HARD,32
61.0,314.0,100.0,False,8,11169.0,12,3924.9319444444454,0.6435567195546164,-4029.708990542321,7877.521132347718,16,48,HARD,32
61.1,313.69545483636364,100.0,False,8,11175.090903272727,12,3936.5911236257716,0.6454684324741878,-3994.0,7765.0,16,48,HARD,32
61.2,313.69545483636364,100.0,False,8,11175.090903272727,12,3936.5911236257716,0.6454684324741878,-3994.0,7765.0,16,48,HARD,32
61.3,313.3295458909091,100.0,False,8,11182.409082181819,12,3950.573718617978,0.6477611073769418,-3954.0,7622.0,16,48,HARD,32
61.4,313.3295458909091,100.0,False,8,11182.409082181819,12,3950.573718617978,0.6477611073769418,-3954.0,7622.0,16,48,HARD,32
61.5,313.03499968,100.0,False,8,11187.74001152,12,3964.4068720679384,0.650029278897203,-3924.0,7494.0,16,48,HARD,32
61.6,313.03499968,100.0,False,8,11187.74001152,12,3964.4068720679384,0.650029278897203,-3924.0,7494.0,16,48,HARD,32
61.7,313.03499968,100.0,False,8,11187.74001152,12,3964.4068720679384,0.650029278897203,-3924.0,7494.0,16,48,HARD,32
61.8,313.03499968,100.0,False,8,11187.74001152,12,3964.4068720679384,0.650029278897203,-3924.0,7494.0,16,48,HARD,32
61.9,313.9464292571429,100.0,False,8,11152.785717028572,12,3999.3824283672047,0.655764092798477,-3851.0,7082.0,16,48,HARD,32
62.0,313.9464292571429,100.0,False,8,11152.785717028572,12,3999.3824283672047,0.655764092798477,-3851.0,7082.0,16,48,HARD,32
62.1,313.0,100.0,False,8,11149.0,12,4022.4208333333345,0.6595416157042586,-3827.2306610226005,6888.649946004394,16,48,HARD,32
62.2,313.0,100.0,False,8,11149.0,12,4022.4208333333345,0.6595416157042586,-3827.2306610226005,6888.649946004394,16,48,HARD,32
62.3,313.0,100.0,False,8,11139.0,12,4039.809722222223,0.6623928081449002,-3815.2669238249982,6755.105203337665,16,48,HARD,32
62.4,313.0,100.0,False,8,11139.0,12,4039.809722222223,0.6623928081449002,-3815.2669238249982,6755.105203337665,16,48,HARD,32
62.5,313.0,100.0,False,8,11150.122212977778,12,4053.1987086822733,0.6645881512301701,-3807.0,6644.0,16,48,HARD,32
62.6,313.0,100.0,False,8,11155.899990755555,12,4060.1537339836814,0.665728541262596,-3804.0,6584.0,16,48,HARD,32
62.7,313.0,100.0,False,8,11165.0,12,4071.109722222223,0.6675249545380553,-3799.4533350542783,6479.293753828538,16,48,HARD,32
62.8,313.0,100.0,False,8,11146.7125152,12,4084.5035492556863,0.6697210913144238,-3797.0,6320.0,16,48,HARD,32
62.9,313.0,100.0,False,8,11146.7125152,12,4084.5035492556863,0.6697210913144238,-3797.0,6320.0,16,48,HARD,32
63.0,313.0,100.0,False,8,11127.0,12,4098.931944444445,0.672086862443082,-3802.5843733698325,6094.373304258732,16,48,HARD,32
63.1,312.66428617142856,99.66428617142857,False,8,11103.164318171428,12,4107.091567953536,0.6734247660329119,-3807.0,5982.0,16,48,HARD,32
63.2,312.66428617142856,99.66428617142857,False,8,11103.164318171428,12,4107.091567953536,0.6734247660329119,-3807.0,5982.0,16,48,HARD,32
63.3,312.0,99.0,False,8,11056.0,10,4123.198611111112,0.676065778922546,-3814.767543170815,5849.964167644759,16,48,HARD,32
63.4,312.0,99.0,False,8,11056.0,10,4123.198611111112,0.676065778922546,-3814.767543170815,5849.964167644759,16,48,HARD,32
63.5,308.95,88.45,True,8,11045.65,8,4143.422207646981,0.6793817679966097,-3829.0,5732.0,16,48,HARD,32
63.6,308.95,88.45,True,8,11045.65,8,4143.422207646981,0.6793817679966097,-3829.0,5732.0,16,48,HARD,32
63.7,301.3272727272727,22.854545454545455,True,8,11061.236363636364,0,4161.808053423095,0.6823964278076313,-3853.0,5539.0,16,48,HARD,32
63.8,301.3272727272727,22.854545454545455,True,8,11061.236363636364,0,4161.808053423095,0.6823964278076313,-3853.0,5539.0,16,48,HARD,32
63.9,284.7045387636364,21.40909032727273,True,8,10954.272684218182,0,4173.824232114346,0.6843666766296701,-3871.0,5419.0,16,48,HARD,32
64.0,284.7045387636364,21.40909032727273,True,8,10954.272684218182,0,4173.824232114346,0.6843666766296701,-3871.0,5419.0,16,48,HARD,32
64.1,261.6,19.4,True,8,10805.6,0,4189.029978164774,0.686859907132799,-3895.0,5259.0,16,48,HARD,32
64.2,257.0,19.0,True,7,10776.0,0,4191.945833333334,0.6873380092282076,-3900.949638050995,5211.11779904763,16,48,HARD,32
64.3,243.95,18.516666666666666,True,7,10662.9,0,4199.46442411009,0.688570805028097,-3916.0,5072.0,16,48,HARD,32
64.4,230.0,18.0,True,6,10542.0,0,4207.279166666667,0.6898521597509459,-3922.018222289786,4962.693756560114,16,48,HARD,32
64.5,230.0,18.0,True,6,10542.0,0,4207.279166666667,0.6898521597509459,-3922.018222289786,4962.693756560114,16,48,HARD,32
64.6,220.0,22.0,True,6,9985.0,0,4219.50138888889,0.6918561927763172,-3912.8802500729985,4865.054100223562,16,48,HARD,32
64.7,216.7343728,22.0,True,6,9967.187488,0,4225.123555035286,0.6927780387734401,-3907.0,4828.0,16,48,HARD,32
64.8,216.7343728,22.0,True,6,9967.187488,0,4225.123555035286,0.6927780387734401,-3907.0,4828.0,16,48,HARD,32
64.9,209.0,22.0,True,6,9925.0,0,4238.079166666667,0.6949023229748812,-3892.240420995963,4752.530001514504,16,48,HARD,32
65.0,209.0,22.0,True,6,9925.0,0,4238.079166666667,0.6949023229748812,-3892.240420995963,4752.530001514504,16,48,HARD,32
65.1,205.0,69.0,False,6,9574.0,0,4249.468055555556,0.6967697173848861,-3864.786127137664,4678.995637757269,16,48,HARD,32
65.2,205.6562512,72.7187568,False,6,9598.2812944,0,4251.479771893646,0.6970995711468216,-3857.0,4663.0,16,48,HARD,32
65.3,208.0,86.0,False,6,9685.0,0,4258.712500000001,0.6982854950913486,-3821.947869585312,4598.281863619193,16,48,HARD,32
65.4,209.0,84.0,False,6,9788.0,0,4268.00138888889,0.6998085601906308,-3770.5948831538653,4518.461444215322,16,48,HARD,32
65.5,209.0,84.0,False,6,9788.0,0,4268.00138888889,0.6998085601906308,-3770.5948831538653,4518.461444215322,16,48,HARD,32
65.6,210.6875008,85.6875008,False,6,9874.0625408,0,4275.903794048964,0.7011042886295932,-3723.0,4459.0,16,48,HARD,32
65.7,212.0,87.0,False,6,9941.0,0,4282.134722222223,0.7021259511072417,-3675.7275233363844,4405.745396356765,16,48,HARD,32
65.8,212.0,87.0,False,6,9941.0,0,4282.134722222223,0.7021259511072417,-3675.7275233363844,4405.745396356765,16,48,HARD,32
65.9,217.3750016,94.1666688,False,6,10093.291712,0,4295.207684997959,0.7042694769461345,-3583.0,4315.0,16,48,HARD,32
66.0,221.0,99.0,False,6,10196.0,0,4304.234722222223,0.7057496071867538,-3520.318271602336,4258.243847712287,16,48,HARD,32
66.1,224.2812528,99.0,False,6,10303.812592,0,4308.963784062977,0.706525014141036,-3487.0,4228.0,16,48,HARD,32
66.2,228.0,99.0,False,6,10426.0,0,4314.368055555557,0.707411132749607,-3448.193300988184,4192.117087444843,16,48,HARD,32
66.3,228.0,99.0,False,6,10426.0,0,4314.368055555557,0.707411132749607,-3448.193300988184,4192.117087444843,16,48,HARD,32
66.4,229.9375008,99.3229168,False,6,10496.3958624,0,4324.330707444386,0.7090446723009652,-3378.0,4123.0,16,48,HARD,32
66.5,232.1875008,99.6979168,False,6,10578.1458624,0,4336.058618328342,0.7109676549061517,-3306.0,4038.0,16,48,HARD,32
66.6,232.1875008,99.6979168,False,6,10578.1458624,0,4336.058618328342,0.7109676549061517,-3306.0,4038.0,16,48,HARD,32
66.7,234.0,100.0,False,6,10644.0,0,4345.568055555556,0.712526882508918,-3256.1767619185307,3963.6493939393863,16,48,HARD,32
66.8,235.91666773333333,100.0,False,6,10918.5626528,0,4353.1426765189735,0.7137688653733563,-3221.0,3898.0,16,48,HARD,32
66.9,238.0,100.0,False,6,11217.0,0,4361.434722222222,0.7151284817454907,-3186.479809822095,3818.0030625998784,16,48,HARD,32
67.0,239.52,99.62,False,6,11182.42,0,4366.5205383747725,0.7159623843980008,-3169.0,3769.0,16,48,HARD,32
67.1,242.0,99.0,False,6,11126.0,0,4374.879166666667,0.7173329180733989,-3147.4493974826546,3692.2424076148804,16,48,HARD,32
67.2,242.43568509688157,99.14522836562719,False,6,11155.190901491065,0,4377.248559675741,0.7177214187694209,-3142.0,3670.0,16,48,HARD,32
67.3,242.43568509688157,99.14522836562719,False,6,11155.190901491065,0,4377.248559675741,0.7177214187694209,-3142.0,3670.0,16,48,HARD,32
67.4,245.0,100.0,False,6,11327.0,0,4391.280555555555,0.7200221937548316,-3112.252913124438,3530.9315111772535,16,48,HARD,32
67.5,245.0,100.0,False,6,11327.0,0,4391.280555555555,0.7200221937548316,-3112.252913124438,3530.9315111772535,16,48,HARD,32
67.6,248.0,100.0,False,6,11454.0,0,4405.058333333333,0.7222812855288864,-3092.3629499019294,3397.046594746311,16,48,HARD,32
67.7,250.791664,100.0,False,6,11532.7249248,0,4414.439186815019,0.7238194297257154,-3083.0,3300.0,16,48,HARD,32
67.8,253.0,100.0,False,6,11595.0,0,4421.924999999999,0.7250468511038984,-3077.247059060768,3215.3279831028813,16,48,HARD,32
67.9,254.4249984,100.0,False,6,11729.899848533334,0,4430.017668813678,0.7263737763774806,-3075.0,3118.0,16,48,HARD,32
68.0,254.4249984,100.0,False,6,11729.899848533334,0,4430.017668813678,0.7263737763774806,-3075.0,3118.0,16,48,HARD,32
68.1,256.0,100.0,False,6,11879.0,0,4438.991666666667,0.7278452099465986,-3080.251365127443,3004.843211397757,16,48,HARD,32
68.2,256.0,100.0,False,6,11879.0,0,4438.991666666667,0.7278452099465986,-3080.251365127443,3004.843211397757,16,48,HARD,32
68.3,257.6749984,100.0,False,6,11235.575422933332,0,4457.149048904218,0.7308224094277357,-3106.0,2793.0,16,48,HARD,32
68.4,257.6749984,100.0,False,6,11235.575422933332,0,4457.149048904218,0.7308224094277357,-3106.0,2793.0,16,48,HARD,32
68.5,260.0,100.0,False,7,10621.0,0,4470.602777777778,0.7330283680894905,-3124.97043562643,2697.1958427565905,16,48,HARD,32
68.6,260.0,100.0,False,7,10621.0,0,4470.602777777778,0.7330283680894905,-3124.97043562643,2697.1958427565905,16,48,HARD,32
68.7,263.2499968,100.0,False,7,10645.3749056,0,4486.317876672883,0.7356051153135349,-3158.0,2595.0,16,48,HARD,32
68.8,263.2499968,100.0,False,7,10645.3749056,0,4486.317876672883,0.7356051153135349,-3158.0,2595.0,16,48,HARD,32
68.9,267.22499712,100.0,False,7,10760.64994048,8,4504.134110002586,0.7385263778573891,-3223.0,2422.0,16,48,HARD,32
69.0,267.22499712,100.0,False,7,10760.64994048,8,4504.134110002586,0.7385263778573891,-3223.0,2422.0,16,48,HARD,32
69.1,270.0,100.0,False,7,10818.0,8,4518.013888888889,0.7408021943797255,-3280.972428928872,2294.937438758058,16,48,HARD,32
69.2,270.26249856,100.0,False,7,10836.54989824,8,4520.651875478413,0.7412347353816622,-3292.0,2272.0,16,48,HARD,32
69.3,271.45499904,100.0,False,7,10920.81993216,8,4532.68296978432,0.7432074298624214,-3342.0,2170.0,16,48,HARD,32
69.4,271.45499904,100.0,False,7,10920.81993216,8,4532.68296978432,0.7432074298624214,-3342.0,2170.0,16,48,HARD,32
69.5,273.0,100.0,False,7,11030.0,8,4548.347222222222,0.7457758399790557,-3411.4550139633047,2031.7190392386024,16,48,HARD,32
69.6,273.34999808,100.0,False,7,11042.94992896,8,4551.013494125767,0.7462130188203637,-3424.0,2007.0,16,48,HARD,32
69.7,275.0,100.0,False,7,11104.0,8,4563.625,0.7482808812607697,-3484.9576526823744,1887.5651496438363,16,48,HARD,32
69.8,275.52499712,100.0,False,7,11119.57491456,8,4566.318093324039,0.7487224579121882,-3497.0,1864.0,16,48,HARD,32
69.9,278.0,100.0,False,7,11193.0,8,4579.069444444444,0.7508132502655569,-3549.6421131104216,1760.5814971064287,16,48,HARD,32
70.0,278.0,100.0,False,7,11206.366773740807,8,4581.770466621555,0.7512561269819814,-3563.0,1734.0,16,48,HARD,32
70.1,278.0,100.0,False,7,11269.0,8,4594.4366666666665,0.7533329574253201,-3638.637049839509,1581.9889800835956,16,48,HARD,32
70.2,278.486112,100.0,False,7,11277.0694592,8,4597.159504952648,0.7537794112492352,-3653.0,1553.0,16,48,HARD,32
70.3,278.486112,100.0,False,7,11277.0694592,8,4597.159504952648,0.7537794112492352,-3653.0,1553.0,16,48,HARD,32
70.4,278.486112,100.0,False,7,11277.0694592,8,4597.159504952648,0.7537794112492352,-3653.0,1553.0,16,48,HARD,32
70.5,283.0,100.0,False,7,11352.0,8,4622.736666666667,0.7579732048031568,-3742.3801857288013,1368.0798239972196,16,48,HARD,32
70.6,283.0,100.0,False,7,11352.0,8,4622.736666666667,0.7579732048031568,-3742.3801857288013,1368.0798239972196,16,48,HARD,32
70.7,285.0,100.0,False,7,11437.0,14,4638.570000000001,0.760569338495115,-3807.6149478141947,1222.2589755373513,16,48,HARD,32
70.8,285.0,100.0,False,7,11437.0,14,4638.570000000001,0.760569338495115,-3807.6149478141947,1222.2589755373513,16,48,HARD,32
70.9,289.0,100.0,False,7,11617.0,14,4657.836666666667,0.7637284232823818,-3878.6826066185286,1044.8419591989525,16,48,HARD,32
71.0,289.0,100.0,False,7,11617.0,14,4657.836666666667,0.7637284232823818,-3878.6826066185286,1044.8419591989525,16,48,HARD,32
71.1,290.4583338666667,100.0,False,7,11683.354190933333,14,4671.962109329423,0.7660445203946304,-3928.0,905.0,16,48,HARD,32
71.2,291.0,100.0,False,7,11708.0,14,4677.236666666668,0.7669093702481073,-3945.78388083737,846.6085666246122,16,48,HARD,32
71.3,291.0,100.0,False,7,11708.0,14,4677.236666666668,0.7669093702481073,-3945.78388083737,846.6085666246122,16,48,HARD,32
71.4,293.65625066666666,100.0,False,7,11081.6560928,14,4698.125695687704,0.7703344678502424,-4007.0,615.0,16,48,HARD,32
71.5,293.65625066666666,100.0,False,7,11081.6560928,14,4698.125695687704,0.7703344678502424,-4007.0,615.0,16,48,HARD,32
71.6,296.0,100.0,False,8,10529.0,12,4716.703333333334,0.7733805750718512,-4035.4321270012397,491.79159365931463,16,48,HARD,32
