RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
59.4,159.0249984,100.0,False,4,10848.604032,0,3745.520529419702,0.7638809153757693,-2173.0,-5328.0,55,60,MEDIUM,33,43.72633812883427,431.55462638369045,230.42012774375962,-24.423561609316785,-21.548531391695445,-3142.0014067122042,55.7336057146613,15913718.475442978
59.5,162.0,100.0,False,4,11099.0,0,3750.9702777777775,0.7649923653682699,-2125.127108868101,-5301.969155655966,55,60,MEDIUM,33,45.151998179993,381.77437631484736,206.67526738085144,-376.0554487846757,-15.010690529880094,-569.2033085630729,133.40882165831658,15930695.716412066
59.6,162.0,100.0,False,4,11099.0,0,3750.9702777777775,0.7649923653682699,-2125.127108868101,-5301.969155655966,55,60,MEDIUM,33,46.342673131313276,363.98424329790714,197.25441977191622,-138.26422332193138,5.133232939967876,2186.8383689249563,148.34004102586337,15936632.33361503
59.7,168.85356708571427,100.0,False,4,11391.178386285714,0,3755.87126753114,0.7659918986800326,-2083.0,-5279.0,55,60,MEDIUM,33,47.589859973212135,357.9513052029813,192.59708908789435,61.312225000315586,14.657317675292582,1867.5680469486183,15.861018958934888,15939720.313544078
59.8,181.0,100.0,False,4,11909.0,0,3765.048055555556,0.7678634605046812,-2002.926582841299,-5235.975198765518,55,60,MEDIUM,33,48.874667529310365,376.1717992200124,200.48312175297724,235.24938606779227,8.305436731754854,1952.0824669778829,-43.40828298161534,15950102.113333078
59.9,183.0499968,100.0,False,4,11717.666965333334,0,3767.204024596762,0.7683031600315648,-1984.0,-5226.0,55,60,MEDIUM,33,50.41560342008626,400.2536594317246,213.26012332028768,451.7287183958922,5.975661078969513,1197.5237053104279,4.059602110120579,15970860.047579857
60.0,183.0499968,100.0,False,4,11717.666965333334,0,3767.204024596762,0.7683031600315648,-1984.0,-5226.0,55,60,MEDIUM,33,51.78899159063177,456.46785865238826,241.9116696588526,474.7541271298779,9.11735715377897,-1513.789918773308,49.752024381743475,15995857.251301592
60.1,193.61249813333333,100.0,False,4,10803.262456533334,0,3779.0639308378177,0.7707219309245631,-1880.0,-5172.0,55,60,MEDIUM,33,53.201433431260284,485.00475000256756,256.11145870421296,148.97073464123062,15.926065955318208,979.8145777221648,153.68673568589884,16004901.396420868
60.2,193.61249813333333,100.0,False,4,10803.262456533334,0,3779.0639308378177,0.7707219309245631,-1880.0,-5172.0,55,60,MEDIUM,33,54.11738111912797,484.3016280113875,253.0075273329794,670.7170426743108,39.854704290958736,3190.4013423315882,64.82270140648149,16043727.5513798
60.3,200.0,100.0,False,5,10952.0,0,3791.2480555555553,0.7732068246180654,-1773.0,-5115.0,55,60,MEDIUM,33,55.00768068168887,607.5920326029836,311.16005628999574,787.0510031075482,28.890606236614506,-4258.168796866663,-50.87587574124805,16099426.46880295
60.4,200.0,100.0,False,5,10952.0,0,3791.2480555555553,0.7732068246180654,-1773.0,-5115.0,55,60,MEDIUM,33,56.21138459949945,627.0416007756512,319.61577096775727,-180.91671669902178,29.679529142709125,-5185.966983506064,135.296530602864,16114248.247100126
60.5,207.0,100.0,False,5,11043.0,0,3805.048055555556,0.7760212683113747,-1648.1320840541457,-5052.213276026952,55,60,MEDIUM,33,57.269594998877864,578.0506400898594,289.43966399066085,-250.14239359366454,55.94991235718731,267.53089983177193,154.66553376913902,16134036.06384391
60.6,207.0,100.0,False,5,11043.0,0,3805.048055555556,0.7760212683113747,-1648.1320840541457,-5052.213276026952,55,60,MEDIUM,33,58.07851757990177,587.3176516186732,287.21095259154026,-127.41053673266738,60.61263589653693,94.47658157465085,32.42153107039833,16146328.698427226
60.7,214.5,100.0,False,5,11159.666666666666,0,3817.032741119664,0.7784654873477659,-1520.0,-4991.0,55,60,MEDIUM,33,58.87234529085748,560.4846134158538,267.3550954659777,-231.24707727873437,62.434218571266975,-110.43141070898024,-53.542631041598696,16164565.851686582
60.8,216.0,100.0,False,5,11183.0,0,3819.448055555556,0.7789580791217844,-1496.5283539695824,-4979.96606086989,55,60,MEDIUM,33,59.512432012432214,550.9501344621231,256.0286917400481,-149.49681887446343,49.90410968821719,1134.4074017250941,-158.29616142792966,16176680.122611394
60.9,216.0,100.0,False,5,11183.0,0,3819.448055555556,0.7789580791217844,-1496.5283539695824,-4979.96606086989,55,60,MEDIUM,33,60.27443235776589,537.5761059751358,245.7035586260008,-4.365596933715513,30.77498628568104,1658.9183833261873,-207.80204382561237,16178757.160903117
61.0,219.0,100.0,False,5,11283.0,0,3834.048055555556,0.7819356789712275,-1365.2354132049732,-4919.83100787861,55,60,MEDIUM,33,60.926087801088,552.7146373536903,250.06774733127259,182.28685779077404,8.343700923094719,1717.073320536753,-263.75847482603297,16190321.81286387
61.1,219.0,100.0,False,5,11283.0,0,3834.048055555556,0.7819356789712275,-1365.2354132049732,-4919.83100787861,55,60,MEDIUM,33,61.70087628420982,571.4798950539068,259.2112497993776,339.04906717363514,-21.976708679525554,3261.5451997601667,-461.04698656112225,16212976.856096419
61.2,225.66666666666663,100.0,False,5,10945.666666666666,0,3844.175996104381,0.7840012237831008,-1272.0,-4878.0,55,60,MEDIUM,33,62.36278382111736,612.6532844608005,282.0810009927982,834.5958977428074,-83.86569638912974,0.6433741644178781,-449.1914855927172,16274924.604670467
61.3,229.0,100.0,False,6,10777.0,0,3849.3147222222224,0.7850492422841155,-1225.3976076306226,-4856.293760682283,55,60,MEDIUM,33,63.320302028481294,716.0849560166264,344.2566908668823,339.1777420065187,-111.815005798069,-6531.180549875383,-110.18435674453464,16310757.683741622
61.4,231.91666666666663,100.0,False,6,10877.916666666666,0,3858.363643437631,0.7868947262874458,-1144.0,-4817.0,55,60,MEDIUM,33,64.35929109875892,664.1013116529575,331.627604769501,-471.6402122322692,-105.90256773803667,-3502.988653993293,33.658625301066465,16353628.611566503
61.5,234.0,100.0,False,6,10950.0,0,3864.9147222222223,0.788230787328726,-1085.775123567852,-4787.876299895528,55,60,MEDIUM,33,65.25037868000419,622.2313417318276,321.06417415134274,-361.4199887921399,-105.0832807378557,514.106496095276,-176.31800129943392,16386292.304590186
61.6,237.5,100.0,False,6,11025.5,0,3872.909320537436,0.7898612472424065,-1016.0,-4751.0,55,60,MEDIUM,33,66.0325761656446,590.2275106206173,317.15909798407665,-368.818913013214,-141.16616799792345,1766.2106629613927,-376.0900280159229,16420463.527861273
61.7,241.0,100.0,False,6,11101.0,0,3880.981388888889,0.7915075067977478,-946.5808831856224,-4711.047551663523,55,60,MEDIUM,33,66.48958620680682,543.8904072858452,311.01882231733725,-8.177856199861363,-180.30128634104028,1463.2249721641613,20.485045664279937,16432272.456609337
61.8,241.8368207559397,100.0,False,6,11223.175830367194,0,3887.715383036827,0.7928808725485048,-889.0,-4676.0,55,60,MEDIUM,33,66.94759772725843,570.9070605394288,347.6506944688572,-76.17391858038171,-137.06915886506746,-1880.600588092166,395.71500122604465,16446526.219167257
61.9,241.8368207559397,100.0,False,6,11223.175830367194,0,3887.715383036827,0.7928808725485048,-889.0,-4676.0,55,60,MEDIUM,33,67.40279886064357,516.6203264848957,326.5094485301279,-384.29797381829457,-101.15828609583134,-116.54458482915395,267.0482234708368,16476194.90467376
62.0,243.0,100.0,False,6,11393.0,0,3897.1138888888886,0.7947976526587849,-809.3500988385525,-4625.4137476050255,55,60,MEDIUM,33,67.685314712332,495.1269487637654,323.6904791038887,-99.4828355462125,-83.65951417090011,2911.9064151607527,175.78203058141702,16487028.610172164
62.1,244.3500032,100.0,False,6,11393.0,0,3902.630254729563,0.7959226889667759,-763.0,-4595.0,55,60,MEDIUM,33,68.04664273938401,490.81118570535864,329.62685248327034,198.083309213856,-66.00187997954794,3022.7386923417553,171.7760244687424,16502642.042186089
62.2,247.0,100.0,False,6,11393.0,0,3913.5805555555553,0.7981559502058737,-671.9484224829281,-4533.377417293927,55,60,MEDIUM,33,68.44366620201109,520.655383475675,356.73633880155194,505.0649029221386,-49.304309277151624,616.997094059434,9.511327932906681,16537630.72656593
62.3,248.77917226666668,100.0,False,6,11493.904484266666,0,3917.844148048321,0.7990254894089248,-637.0,-4509.0,55,60,MEDIUM,33,69.04170057888001,568.5671629987121,394.85619280062565,321.4827280257428,-64.0996143929666,-2223.3028676522567,-197.6191249841587,16564321.827854665
62.4,248.77917226666668,100.0,False,6,11493.904484266666,0,3917.844148048321,0.7990254894089248,-637.0,-4509.0,55,60,MEDIUM,33,69.64335574359254,566.1532028718119,403.94168415104104,60.40432939168715,-88.82813427398337,-856.9871253421502,-56.51581597624073,16574700.710568344
62.5,254.61194257963692,100.0,False,6,11776.945224967743,0,3933.4325148543785,0.8022046619195261,-511.0,-4418.0,55,60,MEDIUM,33,70.2588250789158,568.0831026849651,416.3347985171731,150.08530295731276,-75.40277758821475,2670.235696518189,91.66565344765992,16590582.06957171
62.6,254.61194257963692,100.0,False,6,11776.945224967743,0,3933.4325148543785,0.8022046619195261,-511.0,-4418.0,55,60,MEDIUM,33,70.72248926263332,581.4499038168375,433.84917521048465,594.4514686953249,-70.49500358445138,800.3334710214222,209.8264677354417,16638822.050211536
62.7,257.5,100.0,False,6,11389.25,0,3949.159209730396,0.8054120457753527,-385.0,-4324.0,55,60,MEDIUM,33,71.23505785082762,654.9395788450846,498.7340480017565,310.1519971615972,-33.4374840411264,-6626.048430457823,182.97857563623714,16667106.821769835
62.8,257.5,100.0,False,6,11389.25,0,3949.159209730396,0.8054120457753527,-385.0,-4324.0,55,60,MEDIUM,33,71.79623922578305,626.7490307405134,476.75001631233044,-730.7582173962397,-33.89928845720395,-5193.847337141108,-180.13047824313634,16727321.108520307
62.9,260.0,100.0,False,6,10418.333333333334,0,3965.047866911616,0.8086524610651238,-259.0,-4226.0,55,60,MEDIUM,33,72.28873095600522,534.5121215767017,415.6467631870919,-728.6174702666247,-69.46357968975367,2535.0083660418127,-220.30717941624707,16781359.237106368
63.0,260.0,100.0,False,6,10418.333333333334,0,3965.047866911616,0.8086524610651238,-259.0,-4226.0,55,60,MEDIUM,33,72.66110520829031,503.1847973750537,398.26291859526464,-223.7565441878771,-77.96072434045337,4191.514964907215,-203.6357014355817,16800721.125448424
63.1,265.0,100.0,False,7,10615.0,0,3979.796388888889,0.8116603512582082,-157.09649921797853,-4143.337692963687,55,60,MEDIUM,33,73.09244371091263,489.7452121136878,400.09946627110367,109.68552271481822,-110.19071997687001,2284.724564187105,-169.6265263369341,16814626.102438327
63.2,265.1666666666667,100.0,False,7,10637.75,0,3981.2765616804936,0.8119622253870734,-146.0,-4134.0,55,60,MEDIUM,33,73.4714668048004,506.2305623910831,429.20867213200836,233.1883686495439,-111.88602960784019,1227.818678667702,-67.23711860350996,16837528.476470236
63.3,265.1666666666667,100.0,False,7,10637.75,0,3981.2765616804936,0.8119622253870734,-146.0,-4134.0,55,60,MEDIUM,33,73.78728527669887,510.8466972563251,447.3280516889281,355.2492584483586,-123.638143697572,1543.224290333817,-31.433175182819113,16870045.838548753
63.4,267.0,100.0,False,7,10888.0,0,3997.596388888889,0.8152905757321869,-12.0,-4017.0,55,60,MEDIUM,33,74.06723484071509,543.3933250855384,494.6186569746851,541.8332267163073,-118.17266464440401,2347.485652192596,-90.09264479537698,16918542.751752283
63.5,267.0,100.0,False,7,10888.0,0,3997.596388888889,0.8152905757321869,-12.0,-4017.0,55,60,MEDIUM,33,74.38400023699782,575.0763405898588,537.7519085352583,824.7463888868778,-141.6566726566474,2111.2636264218036,-106.09104085852898,16994630.648919843
63.6,269.0,100.0,False,7,10973.0,0,4015.529722222222,0.8189479928988544,117.88373335724953,-3893.13089652076,55,60,MEDIUM,33,74.6494080129256,644.5238662343744,627.9736058987783,964.085952000668,-139.3908728161098,-5824.093619070286,27.566549199181054,17093928.96331791
63.7,269.0,100.0,False,7,10973.0,0,4015.529722222222,0.8189479928988544,117.88373335724953,-3893.13089652076,55,60,MEDIUM,33,75.12312215606642,693.72547548694,692.2771308096594,-340.07233492717944,-136.1433628168112,-9739.838345235827,-69.56555706975507,17140600.595960077
63.8,272.770832,100.0,False,7,11061.2374688,0,4029.281049908885,0.821752510107721,218.0,-3790.0,55,60,MEDIUM,33,75.62071289865716,577.1466960610082,599.2040861199393,-983.8817170464977,-153.30398423006082,-525.7969829112752,238.7889546353297,17235208.968356777
63.9,274.0,100.0,False,7,11090.0,0,4033.796388888889,0.8226733917972445,249.553778170598,-3756.765684146354,55,60,MEDIUM,33,76.0616743268586,535.1334913919404,571.8213448565621,-445.2317315094345,-88.38557188974525,3748.710844728238,467.56222412042746,17277000.01085615
64.0,275.7249993142857,100.0,False,7,11145.199978057142,0,4046.1796016651792,0.8251988885437037,333.0,-3667.0,55,60,MEDIUM,33,76.43807458881884,503.3948948171806,546.2663493366426,-234.13954810084996,-59.79153940597532,3651.387008865175,261.63947245199586,17298834.42889091
64.1,277.0,100.0,False,7,11186.0,0,4055.3408333333327,0.8270672777242385,394.0971158308714,-3599.061301060669,55,60,MEDIUM,33,76.65371926858352,494.6061973346019,545.4889943506487,285.0456702636006,-36.057677399346076,929.4490883189902,199.40015507318833,17322478.48602437
64.2,277.0,100.0,False,7,11186.0,0,4055.3408333333327,0.8270672777242385,394.0971158308714,-3599.061301060669,55,60,MEDIUM,33,76.91266019244978,536.3461487045572,593.3435463291153,-48.24973043705191,-19.91150839133766,-3669.458818968965,109.48498394650464,17327930.20817939
64.3,277.0,100.0,False,7,11218.8249792,0,4063.095896391399,0.8286488855731506,446.0,-3541.0,55,60,MEDIUM,33,77.1107630408113,485.1809324653351,541.0007242728989,-448.8460935301924,-14.160680610045148,-171.58259119765802,115.27387680896506,17361576.573756475
64.4,277.0,100.0,False,7,11264.0,0,4073.8075,0.830833465661662,517.9017015629066,-3461.520906368501,55,60,MEDIUM,33,77.34001329929356,474.30273035721086,528.4039754814239,-82.56624867658351,3.143266970455355,4084.039427010971,99.50343501615085,17367662.395048596
64.5,278.68749866666667,100.0,False,7,11312.937461333331,0,4080.118054057693,0.832120472840572,560.0,-3415.0,55,60,MEDIUM,33,77.61804197540758,474.6181898857469,528.2920228794364,367.9617918720018,5.7400063931850225,2325.7103178968455,-6.094023271278776,17394201.929762054
64.6,282.0,100.0,False,7,11409.0,0,4092.6075,0.8346676353308079,642.9967462817771,-3322.6490041769503,55,60,MEDIUM,33,77.91222035189529,524.3390283046193,582.3810262137499,382.5758149027857,1.9244623161995995,-2802.020289632408,-45.88438316881916,17424333.091684405
64.7,282.5083328,100.0,False,7,11416.8791584,0,4097.409606633766,0.8356470019054458,675.0,-3287.0,55,60,MEDIUM,33,78.28864753656248,526.1007537179887,584.8982409955465,-192.4422660544798,-3.4368702405788096,-573.7682378419466,-8.473437742371251,17439742.792105548
64.8,282.5083328,100.0,False,7,11416.8791584,0,4097.409606633766,0.8356470019054458,675.0,-3287.0,55,60,MEDIUM,33,78.65932817542978,498.08887299956893,554.224981390123,267.82216733439634,0.22977476772534927,1776.9289281601132,35.27685329188259,17459716.850436296
64.9,284.3416661333333,100.0,False,7,11453.8374784,0,4114.790289273587,0.8391917086185655,791.0,-3158.0,55,60,MEDIUM,33,78.96598721022214,561.9393006496409,624.7071495250862,162.94351957754284,3.6185004177977085,-3236.7647201121313,22.13428905384574,17473712.370238524
65.0,284.3416661333333,100.0,False,7,11453.8374784,0,4114.790289273587,0.8391917086185655,791.0,-3158.0,55,60,MEDIUM,33,79.15034958266452,520.4212481884474,577.9697151878895,-379.53077668803,4.656632578494498,-1137.4286797540458,0.7905633085480712,17503592.353461266
65.1,286.0,100.0,False,7,11521.0,0,4132.276520714009,0.8427579415024236,907.0,-3029.0,55,60,MEDIUM,33,79.25357197410024,511.83946309649514,567.6754209491082,-64.54221637326634,3.7766130795073227,-83.13752606222181,-0.404749649498668,17508814.321500424
65.2,286.0,100.0,False,7,11521.0,0,4132.276520714009,0.8427579415024236,907.0,-3029.0,55,60,MEDIUM,33,79.38415131278624,512.3382352648883,567.8769790818274,-396.1582819004744,4.575682648594764,-838.6085501706879,-12.809527413107581,17539463.914093055
65.3,286.0,100.0,False,7,11521.0,0,4149.674166666667,0.8463061078016907,1022.5039010838976,-2901.546937233516,55,60,MEDIUM,33,79.46892535888828,459.44430822332095,508.2343527099056,-232.26392640740391,1.2147075968858065,3086.6447601305917,-35.958043886127776,17555460.033196144
65.4,286.0,100.0,False,7,11521.0,0,4149.753623355336,0.8463223126115688,1023.0,-2901.0,55,60,MEDIUM,33,79.47343629526056,481.3670834321016,533.2546158589093,221.17067012564397,-2.6159261286307918,2497.166650226359,-28.606793956620134,17571536.491485447
65.5,286.0,100.0,False,7,11521.0,0,4149.753623355336,0.8463223126115688,1023.0,-2901.0,55,60,MEDIUM,33,79.37762242735069,488.6959087364693,541.4198345227805,267.16940363786784,-4.506651194438221,1188.6635620077323,45.899302603137045,17591351.328063473
65.6,286.0,100.0,False,7,11521.0,0,4168.740833333334,0.8501946628562148,1139.1614590052122,-2772.762502562268,55,60,MEDIUM,33,79.33095375913003,516.5007438549787,573.5239331004277,458.90338252719044,6.563934391996618,3047.171071548213,438.7411017271095,17627276.92423106
65.7,286.0,100.0,False,7,11521.0,0,4168.740833333334,0.8501946628562148,1139.1614590052122,-2772.762502562268,55,60,MEDIUM,33,79.46846667288294,551.0910779395897,608.7418877393748,876.6036179475105,83.24156915098368,2323.2613717201402,480.34932254555,17706093.4860825
65.8,286.0,100.0,False,7,11521.0,0,4187.807500000001,0.8540832179107387,1278.0475042655162,-2620.0836230084183,55,60,MEDIUM,33,79.71265532867159,646.5059039489392,692.3228422800958,923.5556568712185,102.63379890110662,-7360.985984118881,-92.94755272648622,17803299.18690817
65.9,286.0,100.0,False,7,11521.0,0,4187.807500000001,0.8540832179107387,1278.0475042655162,-2620.0836230084183,55,60,MEDIUM,33,80.02466968764594,692.1606084121038,729.7333646825564,-595.5935788762658,64.65205860568643,-10027.222559212816,191.73899951833107,17869705.4935192
66.0,290.5249984,100.0,False,7,10887.500224,0,4202.477181613536,0.857075028990454,1377.0,-2516.0,55,60,MEDIUM,33,80.36565971095598,573.9120991205652,596.999164761005,-1081.888854971345,140.98159880477283,1308.597324696789,917.422937951658,17970973.868548952
66.1,292.0,100.0,False,7,10681.0,0,4207.274166666667,0.8580533510433294,1409.8909201261167,-2483.316713545237,55,60,MEDIUM,33,80.69677535975163,562.531312205914,554.2038292943539,-333.87411393690803,248.13664619601806,5224.930484866952,961.6473306875238,18016933.683703717
66.2,292.0,100.0,False,7,10515.9750656,0,4220.336229515723,0.8607172960003681,1504.0,-2396.0,55,60,MEDIUM,33,80.97916659518287,561.1735687782732,514.7831163858791,-36.90275799795448,333.3110649422776,4417.524809404163,1027.030675088045,18045126.32149942
66.3,292.0,100.0,False,8,10435.0,0,4226.740833333334,0.8620234841759203,1554.2213364440993,-2353.566761173215,55,60,MEDIUM,33,81.17398337839965,602.1556010592292,500.09062466460136,549.6308479439244,453.54278121362705,711.4658600855355,347.04057003588474,18123648.740118157
66.4,292.0,100.0,False,8,10435.0,0,4226.740833333334,0.8620234841759203,1554.2213364440993,-2353.566761173215,55,60,MEDIUM,33,81.24820317637945,703.6923474189234,515.2333062117441,105.39041401915263,402.71917894945454,-4872.344104936206,-577.1479251086307,18167963.595670745
66.5,292.0,100.0,False,8,10447.58928,0,4238.174841294048,0.8643553951610128,1650.0,-2280.0,55,60,MEDIUM,33,81.14986406216033,666.744552485095,447.5562320047334,-424.83797304331694,338.1131961919009,-765.8574297826801,-355.35079723844007,18229230.75406663
66.6,292.0,100.0,False,8,10460.0,0,4249.451944444445,0.8666553061639429,1750.352580096981,-2213.4289286785047,55,60,MEDIUM,33,81.12584175084203,670.8333081285241,411.7316298578885,-47.781071937383395,331.64901950176653,3520.6505801532467,-257.03867330555823,18259096.030445
66.7,292.0,100.0,False,8,10444.137512533332,0,4256.026566082253,0.867996168657017,1808.0,-2180.0,55,60,MEDIUM,33,81.110301735302,693.2967284605252,386.0261899939519,279.29214298733245,286.70546153078925,390.3625124020238,-58.78747155737102,18304009.16446574
66.8,292.0,100.0,False,8,10413.0,0,4268.918611111111,0.8706254392965337,1915.491244074304,-2128.423817435546,55,60,MEDIUM,33,81.11807174307201,747.5314435034511,388.806513887605,30.29143054302137,319.8915251902923,-3633.547859070842,539.544674174204,18333515.5596246
66.9,291.75,100.0,False,8,10407.5,0,4273.768083585687,0.8716144659068199,1958.0,-2110.0,55,60,MEDIUM,33,81.0594729344732,728.1934311968052,332.0618824911935,-447.41742882683604,394.61439636563006,1515.831574770033,-537.9737005049743,18400906.032522403
67.0,291.75,100.0,False,8,10407.5,0,4273.768083585687,0.8716144659068199,1958.0,-2110.0,55,60,MEDIUM,33,81.42293663127025,698.8591135344655,279.8702050054362,333.457745497028,212.29678508929746,3745.9000410809163,-1838.0144825985535,18441991.287304204
67.1,291.0,100.0,False,8,10383.5,0,4291.572040281391,0.8752454973298758,2129.0,-2039.0,55,60,MEDIUM,33,81.16911637744998,805.8898850194532,317.43927044567954,301.7625793893472,27.011499845919346,-3427.8763488705285,-1052.206191073743,18470468.25107839
67.2,291.0,100.0,False,8,10383.5,0,4291.572040281391,0.8752454973298758,2129.0,-2039.0,55,60,MEDIUM,33,80.4469373219376,756.9922730168696,296.9625069668132,-352.1175242770778,1.8555468745488448,-1706.2992729174557,-237.16632787277803,18499251.81316134
67.3,289.1666666666667,91.75,True,8,10265.666666666666,0,4309.280466826663,0.8788570458377578,2298.0,-1973.0,55,60,MEDIUM,33,80.0813152896489,740.4660437506618,291.3753345969849,-39.497275194143995,-20.421765728636256,-641.3413508287922,-92.93703808797422,18504019.76348448
67.4,289.1666666666667,91.75,True,8,10265.666666666666,0,4309.280466826663,0.8788570458377578,2298.0,-1973.0,55,60,MEDIUM,33,78.70019640853002,748.1458809494825,297.8706247562877,-480.38579444283624,-16.731860743046,-2831.05053039669,48.29373322617272,18544050.829574406
67.5,269.0,1.0,True,8,9382.0,0,4325.651944444445,0.882195930035694,2456.0,-1910.0,55,60,MEDIUM,33,77.25492100492127,649.9658232768752,258.94496671667866,-605.707381273482,-10.763019083401712,1140.9408467335572,-49.139884062984756,18587182.090588447
67.6,269.0,1.0,True,8,9382.0,0,4325.651944444445,0.882195930035694,2456.0,-1910.0,55,60,MEDIUM,33,74.67031425364785,634.8100819961564,255.0350361882522,-252.1976250961248,-26.55983755564295,1867.2400798902815,-38.848862588466645,18606252.57927323
67.7,269.0,1.0,True,8,9382.0,0,4325.651944444445,0.882195930035694,2456.0,-1910.0,55,60,MEDIUM,33,71.91908400241759,601.1819493641201,245.0706620829783,-232.25936529542574,-18.53279160109504,972.5713230568335,135.6556596281665,18622534.3677899
67.8,240.0,0.0,True,8,8402.0,0,4341.651944444445,0.8854590531583714,2610.9848981305504,-1846.0810870926384,55,60,MEDIUM,33,68.55202667702692,590.395794013009,240.9323375731435,-57.68336048475808,0.571294369990346,1735.4477027716741,90.85433864837223,18626249.058363248
67.9,240.0,0.0,True,8,8402.0,0,4341.651944444445,0.8854590531583714,2610.9848981305504,-1846.0810870926384,55,60,MEDIUM,33,64.83599007018763,590.5436315502743,240.60590539817667,114.83017525890911,-0.36192387142059274,1923.9349751134591,-66.60084072800551,18633594.602851294
68.0,213.0,0.0,True,8,7095.0,0,4355.8519444444455,0.8883550749297477,2742.8451148563486,-1792.5492717503862,55,60,MEDIUM,33,61.302819369270246,611.6369748099055,249.66481968928747,327.1036345379337,-12.748873775610756,-1888.0027279102069,-265.52111671841516,18656046.287190974
68.1,213.0,0.0,True,8,7095.0,0,4355.8519444444455,0.8883550749297477,2742.8451148563486,-1792.5492717503862,55,60,MEDIUM,33,57.73763802909658,650.1490570755095,267.6903309666568,-262.7703703231323,-53.466147215103625,-5237.277197246185,-377.7356114569047,18678280.928456567
68.2,191.25,0.0,True,8,7350.0,0,4365.1128565087865,0.8902437934481374,2832.0,-1756.0,55,60,MEDIUM,33,54.612698949951564,558.9696875179811,239.54391528201086,-720.3518049113032,-88.2959960669917,-1709.2320021689095,-52.895215476336794,18727457.646173965
68.3,184.0,0.0,True,7,7435.0,0,4368.118611111112,0.8908568026571336,2860.194408674459,-1744.050724370328,55,60,MEDIUM,33,52.02444867314571,510.77031207737946,227.17265984449568,-604.6167707569142,-64.04519031037098,18.392338751050943,108.39032895677597,18764836.61110042
68.4,179.31380376673775,0.0,True,7,7728.221992881266,0,4376.153108679213,0.8924953998317314,2932.0,-1712.0,55,60,MEDIUM,33,49.099894543926396,443.27629689041714,202.10638864904126,-716.6733371610931,-66.61793027563651,149.4591904131147,-245.72188850865237,18802996.714931592
68.5,177.0,0.0,True,7,7873.0,0,4379.869444444445,0.8932533286546792,2965.886612103136,-1695.5105332211165,55,60,MEDIUM,33,47.02983041880744,374.82440162753846,179.8328851805104,-574.7249326742913,-113.18956801210146,924.646029380591,-500.70741535965215,18831595.530558687
68.6,160.5499776,0.0,True,7,8358.2756608,0,4385.824940396422,0.8944679234389232,3018.0,-1668.0,55,60,MEDIUM,33,44.83942531455957,329.84934614196845,172.79509550666376,-531.7441312849749,-166.75941334756695,596.5229072232017,-491.36198088074235,18857605.64320441
68.7,149.0,0.0,True,7,8699.0,0,4389.802777777779,0.8952791842600081,3041.5145585546907,-1653.7113301436084,55,60,MEDIUM,33,43.4277382802997,265.1425453871343,160.02603445908562,-455.4203512296509,-211.46196418824994,1638.8073261670263,-388.29467645503655,18878258.42983573
68.8,149.0,0.0,True,7,8699.0,0,4389.802777777779,0.8952791842600081,3041.5145585546907,-1653.7113301436084,55,60,MEDIUM,33,41.744178107058275,230.01407811626905,161.93813447991147,-203.98266605156962,-244.41834863857426,2779.043998126011,-450.538327452537,18890872.009798773
68.9,146.47916266666667,0.0,True,7,8720.1750336,0,4394.704671151892,0.8962789018608812,3065.0,-1636.0,55,60,MEDIUM,33,40.17934956044005,203.6429870406073,176.51162244407033,100.38844839555139,-301.56962967875734,2178.0870022108456,183.22674191014286,18901704.52413591
69.0,144.0,0.0,True,7,8741.0,0,4399.402777777778,0.8972370581336144,3094.890337851912,-1610.5778291571069,55,60,MEDIUM,33,38.886746646384644,205.6816732479274,220.66476692173524,231.63473439059948,-207.77300025654569,476.5731407737013,802.4161136784791,18914959.634821225
69.1,137.97014355090766,0.0,True,7,9148.517798351158,0,4403.167916476604,0.8980049400803787,3120.0,-1586.0,55,60,MEDIUM,33,38.09058910025316,204.83296755732908,238.73344127671317,195.70307655029166,-141.08640694306152,-559.5829058254114,-160.85538605226375,18925553.802960645
69.2,132.0,0.0,True,6,9552.0,0,4406.772777777778,0.8987401342219977,3140.2346661401284,-1561.50837628542,55,60,MEDIUM,33,37.295546414320405,209.75360042294142,268.7440987067703,119.71815322551717,-239.94407746699844,-1827.8297838562505,-1032.845992848472,18937815.06575858
69.3,129.5,0.0,True,6,9365.0,0,4411.038689935053,0.8996101465094799,3160.0,-1531.0,55,60,MEDIUM,33,36.24023506583753,181.73468099789943,287.1348154198836,-169.86288022095846,-347.6556055127559,-1779.2002314279948,-476.0581609530051,18955401.094465017
69.4,127.0,0.0,False,3,9178.0,0,4415.239444444444,0.9004668702077477,3176.831703543305,-1498.1044470006152,55,60,MEDIUM,33,35.433028874367686,132.8328078821346,277.2237449110753,-236.12189306008185,-335.15570965759946,487.2008993883853,244.16931389236197,18972962.428111233
69.5,125.33333333333331,0.0,False,3,9038.0,0,4418.690461299224,0.9011706885137216,3188.0,-1469.0,55,60,MEDIUM,33,34.76251702406006,100.87845844052936,273.5117761962863,-72.42270034328139,-298.82174273428353,2013.268057418976,-197.50287874182192,18983785.025370177
