RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
1.0,289.2,99.0,False,7,11690.9,0,75.3088538622193,0.0175127999915243,510.0,-1368.0,3,45,HARD,4,80.28646253716681,-734.9235211302681,-198.30936896870298,155.67449868112615,7.104619069975391,3806.6851812048426,-8.223815876897342,140225.05864421092
1.1,289.2,99.0,False,7,11690.9,0,75.3088538622193,0.0175127999915243,510.0,-1368.0,3,45,HARD,4,80.49319638438834,-764.4040917136653,-205.59777090483067,820.2132782838039,2.7815433577214588,2755.1136502131067,-41.80730391948718,205370.91141026857
1.2,291.0,99.0,False,7,11816.0,0,92.77444444444444,0.0215743595414805,342.3232969980045,-1413.1266130339682,3,45,HARD,4,80.65422116221285,-893.4807598795567,-240.37960065883908,706.6972287237475,-1.2568417139220462,-6467.706997836778,-20.020717327167574,270874.4634729179
1.3,291.0,99.0,False,7,11816.0,0,92.77444444444444,0.0215743595414805,342.3232969980045,-1413.1266130339682,3,45,HARD,4,80.87171949009556,-900.8250110313662,-242.56038555788336,-473.3281212835517,-1.222600107712056,-5899.023199611568,1.9755085453545673,315145.7792233534
1.4,291.8541674666667,99.0,False,7,11763.041617066669,0,109.3975585667408,0.0254400042556156,182.0,-1456.0,3,45,HARD,4,81.06094979020689,-802.0073440060745,-216.0022670394585,-473.10741119856635,-0.8617400048511328,1401.626173675807,-7.658727879424918,354512.9835449897
1.5,292.0,99.0,False,7,11754.0,0,112.24111111111112,0.026101262054945,154.48292737472838,-1463.4372064775548,3,45,HARD,4,81.17674886544765,-809.4144043561502,-218.11952648249985,-193.00288654839028,-2.7543456835970397,971.934973785709,-19.393633683607188,370923.08949744835
1.6,292.77405810234427,99.0,False,7,11782.640149786735,0,127.29742124396132,0.0296025522013782,9.0,-1503.0,3,45,HARD,4,81.27614525764638,-764.5930001145481,-206.49043774048437,-278.72041644142456,-4.740466741572571,266.86418536121096,2.609589632805067,393372.7754968867
1.7,293.0,99.0,False,7,11791.0,0,131.69305555555556,0.0306247409691912,-33.05990714338243,-1514.3428725513927,3,45,HARD,4,81.31445334546146,-755.3511449984654,-204.5009476186067,-139.6300494761481,-2.2324277570360263,984.3839982026262,40.99227090786215,404474.1464926507
1.8,293.0,99.0,False,7,11791.0,0,131.69305555555556,0.0306247409691912,-33.05990714338243,-1514.3428725513927,3,45,HARD,4,81.38997723249298,-737.5207395355196,-199.62355452047404,-81.8436168008993,3.45798743999986,2838.7525587660116,41.72010992324566,410991.69372765376
1.9,293.0,99.0,False,7,11817.0,0,151.2263888888889,0.0351671465734552,-220.21837617549184,-1564.820555286023,3,45,HARD,4,81.4413338573579,-739.7316558477877,-199.55676212457774,428.1204622770542,6.111594227613106,2232.830678154677,-4.029581001779607,444261.51630237565
2.0,293.0,99.0,False,7,11817.0,0,151.2263888888889,0.0351671465734552,-220.21837617549184,-1564.820555286023,3,45,HARD,4,81.4994279335156,-820.5078925715526,-220.74491108549864,364.72251883003617,2.6520712396439383,-1546.6555555511611,-36.10751136250487,475476.7175379573
2.1,293.6041664,99.0,False,7,11824.8541632,0,163.06422137805026,0.0379199914526926,-335.0,-1596.0,3,45,HARD,4,81.53904734389796,-810.3092879034423,-217.99530388796256,118.78935116682193,-1.1099080448878693,-3099.96363346214,-20.76391873444548,485537.709322142
2.2,294.0,99.0,False,7,11830.0,0,170.82638888888889,0.0397250552685187,-409.7779947377495,-1615.89168279685,3,45,HARD,4,81.58304195597023,-843.3923693355742,-227.131333957268,-255.27020786239189,-1.5007125072451575,-2687.050522030364,-0.33925810128307865,507965.13648807415
2.3,294.0,99.0,False,7,11820.7250112,0,179.48486706639673,0.0417385528690942,-493.0,-1638.0,3,45,HARD,4,81.63316659932688,-760.9335927121077,-205.00892753510925,-418.62075323925086,-1.177759665144485,2240.7119311763677,1.1206752454616087,541048.0452243271
2.4,294.0,99.0,False,7,11809.0,0,190.4263888888889,0.0442829639635822,-598.2808660575566,-1666.560990980243,3,45,HARD,4,81.66346692083253,-762.4895266670537,-205.57863262843966,192.87217837288162,-1.2765774581528357,2095.2276054513127,-6.245028852442991,556380.3014481538
2.5,294.0,99.0,False,7,11820.8250176,0,197.44583066003477,0.0459153096106841,-666.0,-1685.0,3,45,HARD,4,81.69365931865693,-798.1116170572074,-215.29711393541675,0.4247678510116749,-2.4267654356330834,247.40602422180444,-14.293400280485372,556616.0208218702
2.6,294.0,99.0,False,7,11820.8250176,0,197.44583066003477,0.0459153096106841,-666.0,-1685.0,3,45,HARD,4,81.73087708262136,-762.4451389621129,-206.06936112763606,242.3533832172425,-4.13525751424991,107.95443454700583,22.309543180326195,576083.742532617
2.7,294.27499946666666,99.0,False,7,11848.5999872,0,215.4317622592497,0.0500978725711371,-840.0,-1732.0,3,45,HARD,4,81.75408995942357,-844.6875976579179,-228.74213307055925,22.015654760412843,2.035143200432155,-3609.6207334929695,41.68994246756129,578188.4554706328
2.8,294.27499946666666,99.0,False,7,11848.5999872,0,215.4317622592497,0.0500978725711371,-840.0,-1732.0,3,45,HARD,4,81.77565710990272,-766.8015835933727,-206.8274011462404,-479.57076348135143,4.2027309792623475,-98.6822597987572,-33.46890919645869,616610.0084021396
2.9,294.8083328,99.0,False,7,11858.9083136,0,233.4535535819061,0.0542887745798186,-1014.0,-1779.0,3,45,HARD,4,81.76544816783245,-752.3018310379177,-202.95257449764676,2.279202800661401,-4.658638638859583,1406.109998598602,-83.4243817889693,617150.6028490345
3.0,294.8083328,99.0,False,7,11858.9083136,0,233.4535535819061,0.0542887745798186,-1014.0,-1779.0,3,45,HARD,4,81.76821622308583,-766.9990088514248,-207.84569896242374,-198.34876376163103,-12.482145378531515,-421.90127690751126,-76.22026164983723,633904.5289989143
3.1,294.0,99.0,False,7,11829.0,0,249.2930555555556,0.0579721931395723,-1165.600622439279,-1820.109495268003,3,45,HARD,4,81.80037540809835,-713.3600640961072,-194.9863816170773,-82.10105258084086,-19.902690968827027,2705.1538892915914,-34.20026001322953,641447.9956330213
3.2,294.1083328,99.0,False,7,11828.8916672,0,251.42063946035512,0.0584669550364683,-1187.0,-1826.0,3,45,HARD,4,81.80447625934588,-750.1103092601738,-207.3559808559753,342.6820140966873,-19.32219738117742,2700.45852665565,27.146563320735435,669620.7156113648
3.3,294.1083328,99.0,False,7,11828.8916672,0,251.42063946035512,0.0584669550364683,-1187.0,-1826.0,3,45,HARD,4,81.79672244910672,-778.3893101529179,-216.9720487928248,457.9906527502892,-14.47337830467994,1027.425113526486,62.04194240405986,707798.8143810699
3.4,294.97499946666665,99.0,False,7,11825.999957333332,0,269.45070654132707,0.0626597815426387,-1380.0,-1880.0,3,45,HARD,4,81.77248435672998,-837.5674618792732,-234.73924441616873,548.1670368019845,-6.913808900365448,158.6501944952269,81.6399481780486,756081.9711455634
3.5,294.97499946666665,99.0,False,7,11825.999957333332,0,269.45070654132707,0.0626597815426387,-1380.0,-1880.0,3,45,HARD,4,81.78112056954798,-883.5819637339591,-247.88970834477368,489.7206916493346,1.8546113309297818,-41.83558918778658,82.97203158673301,801193.6520077994
3.6,294.0,99.0,False,7,11748.0,0,288.5597222222222,0.0671035136204988,-1583.5446852057107,-1937.228461379805,3,45,HARD,4,81.78624711100194,-931.9708361648213,-260.8389520775654,539.7999189644272,9.680597416981154,-2189.4850770945004,56.88207691309953,854371.5178734981
3.7,294.0,99.0,False,7,11748.0,0,288.5597222222222,0.0671035136204988,-1583.5446852057107,-1937.228461379805,3,45,HARD,4,81.87468286182094,-988.0686389223183,-275.12280158253134,51.823676230434515,13.231026713549689,-4791.920461172945,13.390416765862287,861043.8987323055
3.8,294.0,99.0,False,7,11826.966715733332,0,305.38221802121154,0.0710155238181969,-1745.0,-1982.0,3,45,HARD,4,81.85352674559991,-942.6655437976342,-261.06996741453827,-418.5841732701617,12.358680770153612,-3666.6947686935837,-15.506949525309732,903196.539478317
3.9,294.0,99.0,False,7,11840.0,0,308.15972222222223,0.0716614223155623,-1771.428561669674,-1989.2611943341165,3,45,HARD,4,81.55894476285684,-908.0484544010415,-250.39654118419094,-681.5152775082822,10.129636808487742,-1806.3881698980326,-19.617836328974832,968345.3207038052
4.0,293.30705349232954,30.398295740626253,False,7,11521.937552979269,0,321.79399589854694,0.0748320230574091,-1902.0,-2025.0,3,45,HARD,4,81.41871591430527,-811.8052647990157,-222.88338991450246,-779.8618072497683,8.435113504358645,1074.78099224986,-36.32705345253065,1034707.7866093831
4.1,293.0,0.0,False,7,11381.0,0,327.77444444444444,0.0762227546098441,-1960.0995489555785,-2040.9696286693288,3,45,HARD,4,81.08237162901273,-758.088526537756,-207.47517567578143,-466.5590790583102,2.8642261179816115,2120.6623062920708,-31.80894431145717,1071602.9104192134
4.2,286.958336,0.0,False,7,11158.0625984,0,339.31554186386967,0.0789065948281386,-2073.0,-2072.0,3,45,HARD,4,80.44959755699969,-721.9544648922806,-197.69893284591376,-355.72934599135414,2.0733246420672105,2010.0501256151756,24.645547975783096,1098385.6560868584
4.3,283.0,0.0,True,7,11012.0,0,346.64111111111106,0.0806101293061127,-2144.820718538842,-2091.5515081439426,3,45,HARD,4,79.3657822963342,-689.5784781437783,-188.28455504915382,-64.54905393527507,7.793335713138231,849.609207525456,37.287074585404284,1103556.84449312
4.4,283.0,0.0,True,7,11012.0,0,346.64111111111106,0.0806101293061127,-2144.820718538842,-2091.5515081439426,3,45,HARD,4,77.11085307070655,-709.9110993425302,-192.79485249847312,-185.80750448626293,9.530739559148067,-2242.8594424768594,10.776009611711292,1117926.4072130537
4.5,269.9246696101303,0.0,True,7,10623.924194028668,0,355.89955434826066,0.0827631465986308,-2235.0,-2116.0,3,45,HARD,4,73.88050017589507,-654.2155162210452,-176.7056314010074,-513.120942430647,9.94853763548049,-1871.9373304858993,-46.06251675085513,1153372.7238053884
4.6,258.0,0.0,True,7,10270.0,0,363.7694444444445,0.0845932609097834,-2310.949241461147,-2136.6666771949804,3,45,HARD,4,70.60517681197871,-611.3561272687252,-164.11383999871077,-560.1949705834428,0.31823620897704025,549.5059177188972,-51.805035673416356,1188853.2393187152
4.7,239.96682196629297,0.0,True,7,9989.386156451095,0,370.44136001160894,0.0861447906024522,-2379.0,-2155.0,3,45,HARD,4,66.83496714303251,-546.0240104290278,-147.59655501396537,-403.21975888686757,-0.4124694992027826,588.160565296761,32.24057020920233,1211683.520338217
4.8,217.0,0.0,True,7,9632.0,0,378.2963888888889,0.0879714489912139,-2464.45808785352,-2177.471123607693,3,45,HARD,4,63.259175792291295,-533.4846898787578,-143.14975160128142,-442.5628575240906,6.766350250817506,-1897.34759691195,135.7334793431718,1236502.513740901
4.9,211.2249888,0.0,True,7,9610.824958933334,0,382.0037595220589,0.0888335845445174,-2497.0,-2186.0,3,45,HARD,4,59.52431661212489,-460.8862838672462,-123.3504384153116,-782.6892782692576,26.734226369431582,53.7499276181569,264.81744631439494,1275120.7103413076
5.0,211.2249888,0.0,True,7,9610.824958933334,0,382.0037595220589,0.0888335845445174,-2497.0,-2186.0,3,45,HARD,4,56.83754694415469,-383.65131744016026,-97.51369665822722,-431.8128720004592,59.729839513696504,3816.842573393836,234.2385839498572,1294578.4305577616
5.1,192.5499904,0.0,True,6,9582.791744,0,393.73599764855487,0.09156187383887,-2559.0,-2202.0,3,45,HARD,4,54.173372916405675,-380.12787360884204,-90.49804765482122,-19.320763590490326,73.58194315940302,4238.28709522541,329.0830869672618,1298208.6220648016
5.2,192.5499904,0.0,True,6,9582.791744,0,393.73599764855487,0.09156187383887,-2559.0,-2202.0,3,45,HARD,4,52.01591801339057,-383.30053809893116,-82.302492746403,415.8445470446227,125.54645690714887,2620.2374016171716,7.90286415123127,1319433.1521141722
5.3,175.916672,0.0,True,5,9700.0,0,404.3826756969673,0.0940377200863395,-2664.0,-2225.0,3,45,HARD,4,49.90418486057169,-466.7147154748818,-83.40841990628178,504.72671673294406,75.16251598964928,-2588.5210677186788,-242.23348260916444,1346926.2375987316
5.4,175.916672,0.0,True,5,9700.0,0,404.3826756969673,0.0940377200863395,-2664.0,-2225.0,3,45,HARD,4,47.42102044375393,-485.3160831361174,-85.26341600145315,-101.85966649911315,77.09976038531597,-4015.6966292391417,488.45447813679397,1355744.4449841639
5.5,157.83332693333332,0.0,True,4,9680.145070933331,0,413.9759102190624,0.0962685918741987,-2761.0,-2239.0,3,45,HARD,4,45.428429147543966,-449.3182934601964,-64.69598848975238,-298.4126091148842,172.85341161700808,-1425.3904917614366,599.9439557985322,1377137.6644768724
5.6,157.83332693333332,0.0,True,4,9680.145070933331,0,413.9759102190624,0.0962685918741987,-2761.0,-2239.0,3,45,HARD,4,43.93298329206611,-431.16969864832754,-42.53983311850561,-386.93776485140046,197.08855154502243,-305.9121454070433,189.96819069493768,1402441.3719072666
5.7,151.13332906666668,0.0,True,4,8882.007825066667,0,422.3859645196633,0.0982243194059673,-2843.0,-2244.0,3,45,HARD,4,42.3751290270225,-376.1748793959964,-17.870458917034284,-359.5950381962929,210.8470497559956,1443.256578213575,-9.323243934059917,1423924.1704381355
5.8,150.0,0.0,True,4,8747.0,0,423.7630555555555,0.0985445569164973,-2856.28720820643,-2243.937683687847,3,45,HARD,4,41.38815426124507,-361.33273862770693,2.9947889895811386,-98.28644920868543,195.22390275821044,1969.9364979836962,29.156136021087633,1434530.0246270024
5.9,150.0,0.0,True,4,8747.0,0,423.7630555555555,0.0985445569164973,-2856.28720820643,-2243.937683687847,3,45,HARD,4,40.29929584805332,-356.1946658252691,21.010063172002447,34.39226140044641,216.67827696021314,1107.0919602911517,84.62961149488507,1443488.5670280934
6.0,140.0,0.0,False,4,8421.0,0,433.0963888888888,0.1007149896284323,-2947.6925766672302,-2236.383700143628,3,45,HARD,4,39.71692349892097,-365.64754737669773,46.66027375142676,123.13194284954497,212.14982505718746,546.7777473147239,27.351377140638675,1455847.4782301239
6.1,140.0,0.0,False,4,8421.0,0,433.0963888888888,0.1007149896284323,-2947.6925766672302,-2236.383700143628,3,45,HARD,4,38.836862317534454,-375.2520263641486,66.21601360066961,143.7478108633912,222.14855238834087,1136.3569430835412,315.1346084738182,1469789.9371263776
6.2,136.58333333333334,0.0,False,4,8185.933333333333,0,439.2638727115462,0.1021492155540421,-3010.0,-2225.0,3,45,HARD,4,38.21192976396456,-386.2390328624406,95.40991194229491,350.40333146625323,275.1767467519511,-830.9701874579772,301.14690475353797,1494678.5634357077
6.3,135.0,0.0,False,4,8077.0,0,442.0963888888888,0.1028079068863696,-3037.2607937117164,-2217.65815739714,3,45,HARD,4,37.51162262211875,-430.0893734123156,136.45172271607862,-22.44622662820425,282.37793333904847,-3597.756187012613,209.4602561517229,1508432.7193834279
6.4,133.8,17.4,False,4,7978.6,0,447.4398148451811,0.1040505011530845,-3086.0,-2200.0,3,45,HARD,4,36.99932822584835,-364.8812656111022,147.88362908816453,-369.14790593626935,317.0687979822957,-269.8735425239377,-111.82966633853766,1535449.7870069994
6.5,133.0,29.0,False,4,7913.0,0,450.96305555555546,0.1048698179627078,-3116.5881001398466,-2185.4051207441635,3,45,HARD,4,36.75839066494013,-337.8467382135,167.4905406062794,-76.4209351329918,260.01200007134094,1123.8683008244118,-281.139336319487,1548136.1862990544
6.6,131.6875008,34.2499968,False,4,8118.187374933334,0,454.7659819678536,0.105754174664815,-3149.0,-2167.0,3,45,HARD,4,36.47746986652866,-328.0895523654681,187.68596340110435,-144.37424577138697,260.8409307183983,153.6560757646705,353.9727784044638,1563452.5039025713
6.7,130.0,41.0,False,4,8382.0,0,459.6297222222221,0.1068852197666475,-3190.1745428784743,-2139.850765297187,3,45,HARD,4,36.32896285107498,-286.8790158481488,198.4351336088116,-45.689719980057696,330.8065557522337,395.96594624247433,-98.51312478643848,1576585.4836678298
6.8,130.70833493333333,51.625024,False,4,8480.104388266667,0,462.7142028320044,0.1076025045110904,-3215.0,-2121.0,3,45,HARD,4,36.36946666528546,-282.93684032409146,236.90032826471906,-65.18105652289209,241.1383057611106,-1018.7261318589816,-727.8337106915775,1587889.250092408
6.9,130.70833493333333,51.625024,False,4,8480.104388266667,0,462.7142028320044,0.1076025045110904,-3215.0,-2121.0,3,45,HARD,4,36.60500306518186,-245.92293157546237,227.04368593918616,-249.43494635185402,185.2398136139182,-521.7133892541002,-123.85579918982273,1602437.9983070286
7.0,133.6249984,72.08333226666667,False,4,8717.4999424,0,470.887781923753,0.1095032405933389,-3273.0,-2066.0,3,45,HARD,4,36.915848957265084,-221.15136341048128,230.28080540211022,-169.52373437371213,216.36714592314604,1204.3851330987502,220.47779809382632,1614758.5686233558
7.1,133.6249984,72.08333226666667,False,4,8717.4999424,0,470.887781923753,0.1095032405933389,-3273.0,-2066.0,3,45,HARD,4,37.39369093671774,-191.2269312304602,232.5635663995763,-8.557919732103947,229.33537323268345,2107.846431906719,-157.3143285486151,1621921.2331321924
7.2,138.0,75.0,False,4,8875.0,0,477.6297222222221,0.1110710542825221,-3311.96381136466,-2013.589972525688,3,45,HARD,4,37.65252979504459,-184.6360004339931,258.08991043862534,252.04555200763164,184.90428021342302,1061.7595667550793,-168.2167106136356,1635787.1360409528
7.3,138.55,77.56666666666666,False,4,8959.7,0,479.3298729659502,0.1114664181528158,-3321.0,-1999.0,3,45,HARD,4,38.17786898523711,-190.4799286736511,295.0783975383001,203.7939936189119,195.69203110995633,175.62688481079093,-37.664342632696446,1649817.7918151298
7.4,138.55,77.56666666666666,False,4,8959.7,0,479.3298729659502,0.1114664181528158,-3321.0,-1999.0,3,45,HARD,4,38.66875571509985,-173.85873820438746,313.5601288791338,287.1709289697898,177.37141168688373,1138.8852575151755,-738.1648702564851,1666473.2262289333
7.5,141.2500096,89.16667306666666,False,4,9350.896366933332,0,487.2333436889498,0.1133043415165679,-3360.0,-1926.0,3,45,HARD,4,39.48881552965567,-187.30621391877776,362.5101255290724,431.571045121947,48.05905705865929,427.23864444203684,-863.6919323364339,1686044.0862589271
7.6,141.2500096,89.16667306666666,False,4,9350.896366933332,0,487.2333436889498,0.1133043415165679,-3360.0,-1926.0,3,45,HARD,4,40.403167459207594,-204.94095350701855,394.6552920518013,372.6186578581972,4.633025219596957,-51.544861215417086,-385.34310735381894,1702820.2778987454
7.7,153.0,97.0,False,4,10004.0,0,497.2297222222221,0.1156289629775856,-3407.0614917354555,-1836.2021269614504,3,45,HARD,4,41.53957131727546,-220.82868858561596,429.0750476463586,421.2620728788636,-29.009564412104496,-848.1438160728167,-377.1452018362738,1724548.8917345067
7.8,153.0,97.0,False,4,10004.0,0,497.2297222222221,0.1156289629775856,-3407.0614917354555,-1836.2021269614504,3,45,HARD,4,42.85097722222447,-248.65470822765928,466.9134348674504,202.98989464363385,-70.79601514765781,-1553.1554636889412,-334.9337174683807,1739032.0711214934
7.9,163.0,98.0,False,4,10476.0,0,508.0963888888888,0.11815596677791,-3457.702838905227,-1742.0428863483376,3,45,HARD,4,44.378801847426885,-252.40923789533554,458.2529130382136,110.63098014107533,-95.99630790578064,-366.9397246776121,-230.3129257850049,1749842.1772608417
8.0,163.0,98.0,False,4,10476.0,0,508.0963888888888,0.11815596677791,-3457.702838905227,-1742.0428863483376,3,45,HARD,4,45.939205443156624,-276.14671281251503,477.03123501604637,129.60194970811142,-116.8586003046588,-1619.639102686715,-49.54048685552337,1763426.9568231476
8.1,171.47916373333334,98.77083306666668,False,4,11070.3122944,0,516.9645044116376,0.1202182147804592,-3501.0,-1667.0,3,45,HARD,4,47.576785377971035,-285.6223015721571,468.97654649575543,-213.29684039626767,-105.90440527688531,-2541.5357608220065,136.78623802380207,1780954.5381866181
8.2,174.0,99.0,False,4,11247.0,0,519.6963888888888,0.1208535045770292,-3515.0291175217817,-1644.3710545123226,3,45,HARD,4,48.837546474109615,-272.047096171641,429.5797381945431,-378.70520245628995,-89.50135269989838,102.8844768420106,129.7822086243704,1804761.7422875483
8.3,182.23430741842813,99.0,False,4,11547.552220772626,0,528.108942754561,0.1228098133735617,-3560.0,-1576.0,3,45,HARD,4,50.19230201586832,-260.2218434954216,395.4106465855739,-192.71994502786555,-79.94796355201123,2101.051338511958,179.397864661911,1817668.6149739048
8.4,186.0,99.0,False,4,11685.0,0,532.0447222222222,0.1237250645703732,-3581.955365126154,-1544.2118534780277,3,45,HARD,4,51.1893554520946,-264.21463971934827,388.59243785127546,41.50506524610172,-53.62177976751617,1679.7810482577097,243.9172239620057,1822138.700815389
8.5,189.6750037333333,99.0,False,4,11785.275101866666,0,538.7425809325638,0.1252826272466065,-3620.0,-1490.0,3,45,HARD,4,52.28679203462303,-273.7577990499926,396.24523360047647,143.23626462367642,-31.164518759610093,2139.6346370888714,289.29914953518363,1830538.1151791979
8.6,189.6750037333333,99.0,False,4,11785.275101866666,0,538.7425809325638,0.1252826272466065,-3620.0,-1490.0,3,45,HARD,4,53.043826101707964,-285.62625224155454,408.6188463788517,469.431992663876,4.238050139520557,1054.2728416069126,263.95136061524454,1854152.9168778819
8.7,193.0,99.0,False,4,11876.0,0,544.9113888888888,0.1267171610946836,-3654.464766828793,-1439.9846953544543,3,45,HARD,4,53.98889600887041,-326.85195452837434,473.6815618079265,354.09083294505893,21.62575336343881,-1945.808176203872,78.31010798010277,1875775.6078950032
8.8,196.53332906666665,99.0,False,4,11440.517192533332,0,550.7526790669035,0.1280755318749266,-3688.0,-1391.0,3,45,HARD,4,54.90352699827562,-322.2867482467882,469.36362129835175,80.27035742310153,19.90007173554111,-565.1086380638158,2.256315602750547,1881478.9127470464
8.9,201.0,99.0,False,5,10890.0,0,558.3113888888888,0.1298332823453903,-3734.248193239146,-1323.6744006640165,3,45,HARD,4,55.82227722420808,-332.65836838962286,489.168952921616,241.06910533229578,22.07701648398892,136.90889935457193,-4.0564722636719,1897045.6875069707
9.0,204.58333866666663,99.0,False,5,11002.516834133334,0,563.2859720075992,0.1309901035520783,-3764.0,-1280.0,3,45,HARD,4,56.896766546836076,-345.74803908612466,511.71496319272364,107.65213729401592,19.08877728280673,-704.5791444601085,18.14514727987108,1904872.8385352201
9.1,211.0,99.0,False,5,11204.0,0,572.3780555555555,0.1331044345040923,-3814.531924177921,-1204.4399583701486,3,45,HARD,4,57.85913084209637,-341.5488452695922,509.1462896843484,100.15327644027406,25.706045939963136,-1872.7659480446364,30.54432206237685,1912589.2114713555
9.2,212.6499968,99.0,False,5,11332.6997504,0,576.3135488643602,0.1340196191557028,-3836.0,-1172.0,3,45,HARD,4,58.85125317586137,-352.63737786286583,531.2135835132199,-266.9010523149114,25.1976416952821,-3354.5666689895743,-46.24939063203527,1931213.5898479484
9.3,212.6499968,99.0,False,5,11332.6997504,0,576.3135488643602,0.1340196191557028,-3836.0,-1172.0,3,45,HARD,4,59.829637517051054,-307.8274962655951,467.4603887548608,-570.7600573576409,16.456167813556082,20.5975720278542,-114.26348145310158,1964080.7582807974
9.4,218.7250048,99.0,False,5,11732.375168,0,589.6867586321608,0.1371295104353746,-3909.0,-1061.0,3,45,HARD,4,60.57947654351705,-287.1078183003783,437.6860968319954,-262.78153790934056,2.3449454046617855,3171.7257088947827,-116.84824171372622,1977958.8069923504
9.5,218.7250048,99.0,False,5,11732.375168,0,589.6867586321608,0.1371295104353746,-3909.0,-1061.0,3,45,HARD,4,61.37371379044022,-278.6086719935156,423.77233860890783,63.58508442131567,-6.913480529189166,3356.737770168173,-55.22315146612082,1981534.174134668
9.6,226.6499968,99.0,False,5,11863.8256064,0,603.5701140971178,0.1403580342410064,-3984.0,-947.0,3,45,HARD,4,62.00419091121,-295.2493584895069,447.5526914980662,408.56601612429404,-8.699684888562379,665.3147156005067,-0.3036208002757679,2003906.6051934815
9.7,226.6499968,99.0,False,5,11863.8256064,0,603.5701140971178,0.1403580342410064,-3984.0,-947.0,3,45,HARD,4,62.84284608926468,-325.057746197931,491.0223086275346,196.64802754141704,-6.97420468924432,-807.2860478002658,33.031061855157326,2015897.2655532192
9.8,226.6499968,99.0,False,5,11863.8256064,0,603.5701140971178,0.1403580342410064,-3984.0,-947.0,3,45,HARD,4,63.505808501501406,-318.12255317656536,479.57737596937704,247.10880656424087,-2.0934725175309126,1419.0717623247356,44.385507509779714,2030238.7737560011
9.9,232.12448401646049,99.0,False,6,10854.556115002451,0,617.7687352926064,0.1436598719453345,-4062.0,-830.0,3,45,HARD,4,64.1640831227972,-352.7259745367678,531.975390769681,480.4623800063642,1.9028968127116241,1189.9634552280322,31.03921500289778,2061027.640764
10.0,232.12448401646049,99.0,False,6,10854.556115002451,0,617.7687352926064,0.1436598719453345,-4062.0,-830.0,3,45,HARD,4,64.8920196035017,-370.907152823811,559.8749153139073,485.10149760984734,4.114370483048644,976.7529023693057,24.28432154244368,2093882.8495021628
10.1,237.0,99.0,False,6,11033.0,0,633.2438888888888,0.1472585626154335,-4147.437693481447,-700.7430113038006,3,45,HARD,4,65.52979864291557,-405.62262200522355,613.3114856335817,675.8129604802253,6.759761121200361,-1849.1340671575438,19.40604711410706,2144073.0993647263
10.2,237.0,99.0,False,6,11033.0,0,633.2438888888888,0.1472585626154335,-4147.437693481447,-700.7430113038006,3,45,HARD,4,66.35410753655813,-444.33991244784465,673.3578827184363,115.2746841783386,7.9955799058700565,-3742.1839163734157,-9.527527281778596,2154017.9526235024
10.3,244.0,99.0,False,6,11253.0,0,649.4427777777778,0.151025555294874,-4234.754149068651,-567.9911274335005,3,45,HARD,4,67.17215288997201,-416.9860288736345,633.4351102762952,-72.6238227944579,4.854255664844642,-494.31973883998165,-45.76202606877262,2159893.6184811792
10.4,244.0,99.0,False,6,11253.0,0,649.4427777777778,0.151025555294874,-4234.754149068651,-567.9911274335005,3,45,HARD,4,67.8898853522118,-435.5425713427894,661.7596877340895,16.41073641034226,-1.1568253078844681,-937.9697473735765,-38.82867670228644,2161285.3677052385
10.5,247.458336,99.0,False,6,11428.6834688,0,660.882994482217,0.1536859360699033,-4298.0,-472.0,3,45,HARD,4,68.75644923660178,-418.98371823127036,636.0495428731116,-260.2177722691732,-2.911479675612646,-390.20679541039556,-12.094150490233115,2181326.53211918
10.6,249.0,99.0,False,6,11507.0,0,666.0427777777778,0.1548858249039584,-4326.472465728195,-428.76684035697696,3,45,HARD,4,69.39787078759484,-407.3995749893538,617.9779291467986,-61.63062267173686,-3.575655405931091,364.79124053597087,-2.620984912176678,2186152.991122004
10.7,252.6499968,99.0,False,6,11615.2832384,0,676.3466965861979,0.1572819637371282,-4383.0,-343.0,3,45,HARD,4,70.13016629263005,-412.79643538290657,625.3648674239525,-187.25952416197904,-3.435676658047982,-1593.4820886957282,-0.5363147559198977,2200442.184931721
10.8,255.0,99.0,False,6,11685.0,0,683.0427777777778,0.15883911305784,-4419.581329020009,-287.6683607148289,3,45,HARD,4,70.63314434884111,-387.34101468749486,586.3429565823176,-380.3270404108825,-3.6829183571150708,-722.203210881269,-7.2947602639646565,2227427.7624339233
10.9,257.1000021333333,99.0,False,6,11683.949998933333,0,692.0724837704317,0.1609389383362984,-4469.0,-213.0,3,45,HARD,4,71.2639971064013,-371.4842492380649,561.4916168557609,-331.70016633823286,-4.894628710840913,1038.338223171021,-3.9317354022911744,2250089.202510497
11.0,257.1000021333333,99.0,False,6,11683.949998933333,0,692.0724837704317,0.1609389383362984,-4469.0,-213.0,3,45,HARD,4,71.75682850522256,-351.55280675403446,530.4755914889777,-172.65939577667828,-4.469265437573306,2432.0951504994773,39.64857479801493,2261361.514214786
11.1,260.731345108488,99.0,False,6,11224.626382527804,0,706.646595860415,0.1643280950821028,-4549.0,-92.0,3,45,HARD,4,72.20395595115824,-353.1533668639213,532.2131537347896,154.7188637616626,3.0350862487620733,4255.035145196089,122.8409907695837,2271437.635059599
